stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
603799,2025-02-12,-0.18108202281032557,0.7062074238706364,0.4083769633507853,0.5916230366492147,0.695080128152177,191,-0.18324607329842935
603799,2025-02-13,-0.1259510594633128,0.6812440188494512,0.4349775784753363,0.5650224215246636,0.6462995584703347,223,-0.13004484304932734
603799,2025-02-14,0.02928380900757567,0.700055843062271,0.5380710659898477,0.4619289340101523,0.6589590705704266,197,0.07614213197969538
603799,2025-02-15,0.07700112434449019,0.6660904751887222,0.5925925925925926,0.4074074074074074,0.6237486620192174,27,0.18518518518518517
603799,2025-02-16,0.04911661792445827,0.7075133814755815,0.5405405405405406,0.4594594594594595,0.6631823135791598,37,0.08108108108108109
603799,2025-02-17,-0.22273745541534726,0.6763419350227945,0.36507936507936506,0.6349206349206349,0.6636139629063783,189,-0.2698412698412698
603799,2025-02-18,-0.23695178762883753,0.6745480578253765,0.3581081081081081,0.6418918918918919,0.6699443631679625,148,-0.28378378378378377
603799,2025-02-19,-0.126630179523941,0.6734327576322564,0.4112903225806452,0.5887096774193549,0.6383066045180443,124,-0.1774193548387097
603799,2025-02-20,-0.0016384985277336599,0.7396703535448996,0.4972375690607735,0.5027624309392266,0.7083770253011206,181,-0.00552486187845308
603799,2025-02-21,-0.2466870262960478,0.6980503580942042,0.35260115606936415,0.6473988439306358,0.7057926300805428,173,-0.2947976878612717
603799,2025-02-22,0.03838283020783874,0.6694651805039685,0.5098039215686274,0.49019607843137253,0.6165279413701272,51,0.019607843137254888
603799,2025-02-23,0.03996855735778808,0.6948275763483157,0.52,0.48,0.6584476931393146,50,0.040000000000000036
603799,2025-02-24,-0.1434227055539199,0.6797195959241601,0.4098360655737705,0.5901639344262295,0.6458862154373054,183,-0.180327868852459
603799,2025-02-25,-0.09668465891926552,0.6878081751616729,0.45322245322245325,0.5467775467775468,0.6490241052532518,481,-0.0935550935550935
603799,2025-02-26,-0.14152424457865448,0.6604807443628211,0.43260188087774293,0.567398119122257,0.6276656526570036,319,-0.1347962382445141
603799,2025-02-27,-0.06688306286041416,0.6826415055758868,0.4537313432835821,0.5462686567164179,0.6406431211575644,335,-0.09253731343283578
603799,2025-02-28,-0.004163888493170241,0.7118804408986507,0.5084175084175084,0.49158249158249157,0.668959027689314,297,0.01683501683501687
603882,2025-02-01,-0.29110556840896606,0.869142153944983,0.3333333333333333,0.6666666666666666,0.7624539931615194,3,-0.3333333333333333
603882,2025-02-02,0.5603810772299767,0.37505193957293803,1.0,0.0,0.5603810772299767,2,1.0
603882,2025-02-03,-0.004511583596467987,0.6674507726320694,0.5714285714285714,0.42857142857142855,0.5513066207723958,7,0.14285714285714285
603882,2025-02-04,-0.21708118543028831,0.727138183083757,0.3333333333333333,0.6666666666666666,0.6560364055136839,6,-0.3333333333333333
603882,2025-02-05,0.05785203311745435,0.7308780476443517,0.5342465753424658,0.4657534246575342,0.6973550012973073,73,0.06849315068493156
603882,2025-02-06,0.24794847570741788,0.69414103290569,0.6538461538461539,0.34615384615384615,0.7013810184808114,78,0.3076923076923077
603882,2025-02-07,0.11556884078630085,0.7025272470221138,0.5862068965517241,0.41379310344827586,0.6711731374006847,145,0.17241379310344823
603882,2025-02-08,0.07794311601254675,0.6619797164528454,0.5925925925925926,0.4074074074074074,0.5913021816975541,27,0.18518518518518517
603882,2025-02-09,0.23570112595635076,0.6789185972370047,0.6774193548387096,0.3225806451612903,0.6762825418864528,31,0.3548387096774193
603882,2025-02-10,0.12588379199626626,0.6816877903382446,0.5806451612903226,0.41935483870967744,0.6483846678528734,186,0.16129032258064518
603882,2025-02-11,0.012652483589032239,0.7071266917674881,0.5350877192982456,0.4649122807017544,0.6647256817015117,114,0.07017543859649122
603882,2025-02-12,0.10074592131422833,0.6854198390031934,0.5859375,0.4140625,0.6485087766195647,128,0.171875
603882,2025-02-13,0.14297864103401212,0.7014770481423771,0.5774647887323944,0.4225352112676056,0.6797719519113151,71,0.15492957746478875
603882,2025-02-14,0.21636175091238055,0.6712444183336774,0.6712328767123288,0.3287671232876712,0.6684145713352585,146,0.34246575342465757
603882,2025-02-15,0.15516933225668395,0.7219289950906199,0.6153846153846154,0.38461538461538464,0.6916392436967447,26,0.23076923076923078
603882,2025-02-16,0.1645092611821989,0.7187450490394642,0.625,0.375,0.693910660687834,24,0.25
603882,2025-02-17,-0.018150976568224873,0.7016284301387145,0.49407114624505927,0.5059288537549407,0.6654307949301518,253,-0.01185770750988141
603882,2025-02-18,0.04993226769093041,0.7262174703268999,0.5607476635514018,0.4392523364485981,0.6881984317692641,107,0.1214953271028037
603882,2025-02-19,0.10956472332907628,0.6901568002312504,0.5759493670886076,0.4240506329113924,0.6477682625851299,158,0.15189873417721517
603882,2025-02-20,0.014548502520518602,0.6910142360825007,0.5169082125603864,0.4830917874396135,0.6488811652477525,207,0.03381642512077293
603882,2025-02-21,-0.12664568339457768,0.6821691232352854,0.40718562874251496,0.592814371257485,0.6428942060666883,167,-0.18562874251497008
603882,2025-02-22,0.1760925855487585,0.728875843097876,0.625,0.375,0.7081407621502877,40,0.25
603882,2025-02-23,0.009756063887228559,0.6348528130204268,0.5,0.5,0.5573779858338336,24,0.0
603882,2025-02-24,-0.03743762855834149,0.7026608533344183,0.5212765957446809,0.4787234042553192,0.6572982654609578,94,0.04255319148936171
603882,2025-02-25,-0.023180884023507434,0.7006577173410014,0.5066666666666667,0.49333333333333335,0.6517463156580925,75,0.013333333333333364
603882,2025-02-26,-0.02560494210873101,0.7208947764329168,0.4864864864864865,0.5135135135135135,0.6715503064663829,74,-0.027027027027026973
603882,2025-02-27,-0.10278490141388916,0.7392547218303187,0.4523809523809524,0.5476190476190477,0.7078632388618731,84,-0.09523809523809529
603882,2025-02-28,-0.13366864382734764,0.717911855973614,0.44565217391304346,0.5543478260869565,0.6865087134115722,92,-0.10869565217391308
603883,2025-02-01,-0.6645744070410728,0.0900470474081768,0.0,1.0,0.6645744070410728,2,-1.0
603883,2025-02-02,-0.7727163434028625,0.0,0.0,1.0,0.7727163434028625,1,-1.0
603883,2025-02-03,0.1658507153391838,0.7830071341572974,0.6,0.4,0.7082713738083839,5,0.19999999999999996
603883,2025-02-04,0.8113116174936295,0.0,1.0,0.0,0.8113116174936295,1,1.0
603883,2025-02-05,-0.38812778636135836,0.6119008595695349,0.22727272727272727,0.7727272727272727,0.6702492889016867,22,-0.5454545454545454
603883,2025-02-06,0.027233739616349346,0.6669076521285132,0.46875,0.53125,0.6142989313229918,32,-0.0625
603883,2025-02-07,-0.1905185171992195,0.6593150834671814,0.32653061224489793,0.673469387755102,0.6430724606069983,49,-0.3469387755102041
603883,2025-02-08,0.06541162409952708,0.7698859160722701,0.5714285714285714,0.42857142857142855,0.6914462500384876,7,0.14285714285714285
603883,2025-02-09,0.0024573247541080823,0.8020137407381233,0.5454545454545454,0.45454545454545453,0.7299752221866087,11,0.09090909090909088
603883,2025-02-10,0.07357180252004025,0.7315848930495812,0.5671641791044776,0.43283582089552236,0.6905389750626549,67,0.13432835820895522
603883,2025-02-11,-0.18246496544368024,0.7197000800776456,0.42028985507246375,0.5797101449275363,0.6902708262205124,69,-0.1594202898550725
603883,2025-02-12,-0.1317111912161805,0.7000182171319371,0.4418604651162791,0.5581395348837209,0.6661290266486102,86,-0.11627906976744184
603883,2025-02-13,-0.06609362257378441,0.6995057468635212,0.44537815126050423,0.5546218487394958,0.6579089059549219,119,-0.1092436974789916
603883,2025-02-14,0.059964811300923085,0.6962227791264863,0.5344827586206896,0.46551724137931033,0.6511405220191027,58,0.06896551724137928
603883,2025-02-15,-0.232459833579404,0.6659666387057666,0.42857142857142855,0.5714285714285714,0.6334535256028175,7,-0.14285714285714285
603883,2025-02-16,-0.008796588331460953,0.8291917758989519,0.5,0.5,0.7755020335316658,10,0.0
603883,2025-02-17,-0.31182550213166643,0.649672685119693,0.30952380952380953,0.6904761904761905,0.674845209700011,84,-0.38095238095238093
603883,2025-02-18,-0.10612901757386597,0.6969576343235874,0.4090909090909091,0.5909090909090909,0.6531226299138684,66,-0.18181818181818182
603883,2025-02-19,-0.20254615933767386,0.7158324537026892,0.3877551020408163,0.6122448979591837,0.7018648701130735,98,-0.22448979591836737
603883,2025-02-20,-0.012100894176573661,0.6978939321258834,0.46296296296296297,0.5370370370370371,0.6503126929962525,108,-0.07407407407407413
603883,2025-02-21,-0.18730124149282099,0.6754700380307612,0.3898305084745763,0.6101694915254238,0.6573243978417526,118,-0.22033898305084748
603883,2025-02-22,-0.01445593229598471,0.6505342820594765,0.6111111111111112,0.3888888888888889,0.5656627528369427,18,0.22222222222222227
603883,2025-02-23,-0.34310847090987057,0.6894380112775937,0.3076923076923077,0.6923076923076923,0.7377999783135377,13,-0.3846153846153846
603883,2025-02-24,-0.2981736555875066,0.6643986556134465,0.3132530120481928,0.6867469879518072,0.6955002390117531,83,-0.37349397590361444
603883,2025-02-25,-0.23482126943193948,0.6533331954790143,0.37606837606837606,0.6239316239316239,0.6427040202941141,117,-0.24786324786324787
603883,2025-02-26,-0.3299457213636172,0.6357529795267239,0.288135593220339,0.711864406779661,0.6821750402450562,118,-0.423728813559322
603883,2025-02-27,-0.17527585280264996,0.71223153550992,0.40310077519379844,0.5968992248062015,0.6991192897738412,129,-0.19379844961240306
603883,2025-02-28,-0.11331688387006739,0.6839951946476451,0.41605839416058393,0.583941605839416,0.6472358212799486,137,-0.16788321167883208
603986,2025-02-01,0.45045356700817746,0.6556930369570046,0.8333333333333334,0.16666666666666666,0.7196918229262034,6,0.6666666666666667
603986,2025-02-02,-0.060632978876431785,0.7595813875158023,0.3333333333333333,0.6666666666666666,0.5786821097135544,3,-0.3333333333333333
603986,2025-02-03,0.283578816228188,0.5761211786999613,0.6923076923076923,0.3076923076923077,0.5861859244222825,26,0.3846153846153846
603986,2025-02-04,0.24043126981104573,0.6023272600734161,0.5483870967741935,0.45161290322580644,0.5956143023025605,31,0.09677419354838707
603986,2025-02-05,-0.13363743619276927,0.6654996283320439,0.4461538461538462,0.5538461538461539,0.6292996396812108,130,-0.1076923076923077
603986,2025-02-06,0.0012421525297636649,0.6901963182211553,0.5240641711229946,0.47593582887700536,0.6440044065967282,187,0.048128342245989275
603986,2025-02-07,-0.07692844443863932,0.6966845285911702,0.45525291828793774,0.5447470817120622,0.6593125587481469,257,-0.08949416342412447
603986,2025-02-08,0.0644838128886793,0.7252316899002185,0.5869565217391305,0.41304347826086957,0.6903132565481507,46,0.17391304347826092
603986,2025-02-09,0.01262777234301155,0.7393552712933915,0.5061728395061729,0.49382716049382713,0.7083637302304492,81,0.012345679012345734
603986,2025-02-10,-0.1795617318712175,0.6896971680036893,0.4,0.6,0.6774736307871838,240,-0.19999999999999996
603986,2025-02-11,-0.184726310587705,0.6581297435644969,0.3561643835616438,0.6438356164383562,0.6281045273915954,146,-0.28767123287671237
603986,2025-02-12,-0.16719296895019659,0.6718496477653738,0.4090909090909091,0.5909090909090909,0.6474065619905095,286,-0.18181818181818182
603986,2025-02-13,-0.15848358647031927,0.6833939382384236,0.4214046822742475,0.5785953177257525,0.6550399410759525,299,-0.15719063545150497
603986,2025-02-14,-0.25215235472257647,0.6469758297675035,0.35267857142857145,0.6473214285714286,0.6467384569280382,224,-0.29464285714285715
603986,2025-02-15,-0.224277688190341,0.69847842733188,0.3,0.7,0.6907397780567408,20,-0.39999999999999997
603986,2025-02-16,0.049586930582600254,0.6933827384811729,0.5161290322580645,0.4838709677419355,0.6460704317977352,31,0.032258064516129004
603986,2025-02-17,-0.17084915131627032,0.6683925530505943,0.43781094527363185,0.5621890547263682,0.6399709799174053,201,-0.12437810945273631
603986,2025-02-18,-0.2369065595751113,0.6611500089623238,0.3617021276595745,0.6382978723404256,0.6589550146397124,235,-0.2765957446808511
603986,2025-02-19,-0.2371466294202486,0.6663553652936924,0.3522267206477733,0.6477732793522267,0.6694980901232374,247,-0.29554655870445345
603986,2025-02-20,0.041669198006164025,0.7312842208784829,0.5648854961832062,0.4351145038167939,0.702791216321119,131,0.12977099236641226
603986,2025-02-21,-3.0083954334259035e-05,0.6973900020614846,0.5038461538461538,0.49615384615384617,0.6511103921211683,260,0.007692307692307665
603986,2025-02-22,0.07235324137071346,0.6773783329440667,0.5957446808510638,0.40425531914893614,0.6217897398833264,47,0.19148936170212766
603986,2025-02-23,-0.2660517211100369,0.676797531471887,0.3333333333333333,0.6666666666666666,0.6942842625871752,66,-0.3333333333333333
603986,2025-02-24,0.05295868643190501,0.6871822669488633,0.5613207547169812,0.4386792452830189,0.6515786552555719,212,0.12264150943396229
603986,2025-02-25,-0.09059465856746185,0.7013804332041211,0.4418604651162791,0.5581395348837209,0.6649915489346482,215,-0.11627906976744184
603986,2025-02-26,-0.14465047656573524,0.7051649777013078,0.42718446601941745,0.5728155339805825,0.6809936753296351,309,-0.14563106796116504
603986,2025-02-27,-0.22669524572764582,0.6517698144716242,0.3602693602693603,0.6397306397306397,0.6431101720265868,297,-0.2794612794612794
603986,2025-02-28,-0.10697341339658026,0.6990836034738005,0.44389027431421446,0.5561097256857855,0.6647806151159238,401,-0.11221945137157108
603993,2025-02-01,-0.2804994185765584,0.6955110354435372,0.3333333333333333,0.6666666666666666,0.6157426138718923,3,-0.3333333333333333
603993,2025-02-02,-0.38840196494545254,0.6102491903243691,0.14285714285714285,0.8571428571428571,0.6351823157497815,7,-0.7142857142857142
603993,2025-02-03,-0.05253138206899166,0.5551826191009284,0.45,0.55,0.45495474301278593,20,-0.10000000000000003
603993,2025-02-04,-0.13225682534095717,0.653057825060843,0.4634146341463415,0.5365853658536586,0.6149080880894894,41,-0.07317073170731708
603993,2025-02-05,-0.0889860582987064,0.6970728354986618,0.4365482233502538,0.5634517766497462,0.6593119826943136,197,-0.12690355329949243
603993,2025-02-06,-0.2563916210928103,0.6709281404193895,0.3613138686131387,0.6386861313868614,0.6711017419278187,274,-0.2773722627737227
603993,2025-02-07,-0.22669217743455095,0.6924838205642203,0.3617021276595745,0.6382978723404256,0.6930617010815346,235,-0.2765957446808511
603993,2025-02-08,-0.01990852736764484,0.7157956688575531,0.5111111111111111,0.4888888888888889,0.6628406314386261,45,0.0222222222222222
603993,2025-02-09,-0.05075735896825789,0.6303983943493541,0.45,0.55,0.5646985590457916,20,-0.10000000000000003
603993,2025-02-10,-0.09519935445255273,0.7012875521371144,0.44805194805194803,0.551948051948052,0.667212364808112,154,-0.10389610389610393
603993,2025-02-11,-0.10245638154447079,0.6908743692869693,0.4358974358974359,0.5641025641025641,0.6580190863460302,156,-0.1282051282051282
603993,2025-02-12,-0.15063864938886445,0.7144699275345779,0.4068441064638783,0.5931558935361216,0.6958479525755114,263,-0.18631178707224333
603993,2025-02-13,-0.10325455308309076,0.7172707091772318,0.42105263157894735,0.5789473684210527,0.6865838623186301,171,-0.1578947368421053
603993,2025-02-14,-0.2598704169720214,0.6635989896867283,0.32450331125827814,0.6754966887417219,0.6613536489917743,151,-0.3509933774834437
603993,2025-02-15,0.0939750333244984,0.6826020296143104,0.5384615384615384,0.46153846153846156,0.619168809400155,13,0.07692307692307687
603993,2025-02-16,-0.05475186631083488,0.7514770816178079,0.5,0.5,0.6993531353771687,10,0.0
603993,2025-02-17,-0.24798354907848297,0.6574592382179583,0.35119047619047616,0.6488095238095238,0.6612186541647783,336,-0.29761904761904767
603993,2025-02-18,-0.31651331217792944,0.6674476059243662,0.32926829268292684,0.6707317073170732,0.6987808219240448,246,-0.34146341463414637
603993,2025-02-19,-0.2993820553951299,0.6579105918062813,0.3373134328358209,0.6626865671641791,0.6848759596361154,335,-0.3253731343283582
603993,2025-02-20,-0.28724203908793355,0.666105523393761,0.31983805668016196,0.680161943319838,0.685908363340234,247,-0.36032388663967607
603993,2025-02-21,-0.3035159638248773,0.6588604026506054,0.321285140562249,0.678714859437751,0.6858889560802395,249,-0.357429718875502
603993,2025-02-22,-0.15868491577167138,0.6884596140753366,0.4117647058823529,0.5882352941176471,0.6498418388997808,51,-0.17647058823529416
603993,2025-02-23,-0.08174652755260467,0.7497904661667651,0.475,0.525,0.7139091676101088,40,-0.050000000000000044
603993,2025-02-24,-0.16179457679390907,0.6930432182724395,0.3948497854077253,0.6051502145922747,0.6624031618972961,233,-0.2103004291845494
603993,2025-02-25,-0.2150911954972385,0.693453829370799,0.3693181818181818,0.6306818181818182,0.6899777670623735,352,-0.2613636363636364
603993,2025-02-26,-0.16776081135299936,0.6836570790030837,0.39195979899497485,0.6080402010050251,0.660353410577205,199,-0.21608040201005024
603993,2025-02-27,-0.19634592576172724,0.6716055240814922,0.3924731182795699,0.6075268817204301,0.6535243707338488,372,-0.21505376344086025
603993,2025-02-28,-0.2143235486481459,0.677370712127939,0.36451612903225805,0.635483870967742,0.6666779381253065,310,-0.2709677419354839
